bucket,silhouette,intra_dist,inter_dist,intra_inter_ratio
7,-0.011906052,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014736258,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0048646224,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010896789,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0058449227,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012976038,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013258395,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016133862,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017645156,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01119549,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014739482,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010912222,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.021075426,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.023735926,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.02488075,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008739403,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01563944,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01902431,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.03374979,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013700996,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0067736707,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.02167745,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014948635,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012918871,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006406958,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.03867147,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00844296,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016814187,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.018935597,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014871677,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011293393,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016008167,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0067801806,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010246907,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006302455,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011298045,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016402544,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008853908,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011773792,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008702984,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012528733,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010441191,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.06354857,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.02232447,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013687649,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.04031002,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0060415654,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.025442341,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0068734237,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010332423,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015075697,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011797562,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011565454,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014100283,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.022759996,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019560346,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012245912,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0072118137,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010826115,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.025149692,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.022325255,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.087060556,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010867615,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011116365,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019202605,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007917416,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016217096,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015386082,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010323937,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014933895,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.029493732,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01631255,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0048456145,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015330523,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013091235,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.018623432,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.11319277,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014713763,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010223299,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.028544597,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01621244,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016771836,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0054755514,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.022043055,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006771354,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019972658,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012905602,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011876856,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017287018,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013972471,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.004875792,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.025732715,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0076172533,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01011974,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.009689034,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016783623,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019645404,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0052573755,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013569958,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019419735,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011315765,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016036924,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014029928,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011270651,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.004459946,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008524176,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0067602806,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011540447,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.009482604,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0110716885,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010503891,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013892327,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014739369,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.031432092,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00597695,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.044167522,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014746946,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01783184,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006815417,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006334824,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.07012693,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0064726435,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.003387387,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007872829,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.009536589,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011359522,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0085592335,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014085108,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011026674,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00492899,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.024053471,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.005230515,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010209176,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00914631,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014977866,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019340564,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.009602656,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012597075,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013837234,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01663768,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0104574505,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.044742107,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00971458,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014590176,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011378347,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0044786474,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0111805,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013002944,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017048359,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0006298468,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013932942,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.04788965,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.020803656,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010283414,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.06783762,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013445937,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014269419,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0152924545,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013464644,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.022255562,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.023640243,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0076781996,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017649889,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014242481,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0034715391,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008501479,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.02089857,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017360948,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012928089,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012036614,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007737886,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017909134,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.018094372,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010045001,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015447333,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007103946,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011365932,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0118111065,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016000995,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0044076405,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0069232234,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.009291664,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.029887015,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.018995149,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019001901,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012356217,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019038439,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012778337,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016004376,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014539754,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012450511,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.030354168,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007043186,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010307761,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015570991,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.004872368,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.008887659,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013300728,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019574074,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.023383358,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011028059,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00999753,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013423192,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006939476,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00700622,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015655465,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.010276054,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.005428244,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0060856272,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.03231909,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013492936,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.012550039,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.013137154,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.023071025,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011554496,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011994268,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015326033,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.017971333,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.019096727,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0175631,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.00590597,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0154078575,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0043290886,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.011165117,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0069412147,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.015490773,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.007894508,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.042683985,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.07876792,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.02545965,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.01126263,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.0061201355,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.006311839,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.016653907,518.589915796438,524.5020777726279,0.9887280485116537
7,-0.014431532,518.589915796438,524.5020777726279,0.9887280485116537
